GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "21000","Kentucky",5,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",20289,21781,24409,26444,28458,28983,32470,34627,39083,40632,43364,75383,75550,78060,66873,81751,86363,96460,96329,92550,118702
 "21000","Kentucky",5,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",111713,126960,123532,124324,119386,120925,131647,150757,150458,162837,155345,140196,139492,138527,143988,154006,161802,177610,182196,191739,225095
 "21000","Kentucky",5,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",77624,69876,73963,70404,70596,76875,86137,92708,79603,77878,78367,78175,79737,81697,93872,88654,98925,103807,110929,103867,110658
 "21000","Kentucky",5,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",8447,9399,9890,8457,7510,8434,6224,8392,7916,8641,7759,7752,7965,7533,7846,8766,10772,11716,10857,13174,17871
 "21000","Kentucky",5,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",20435,18579,19801,22178,23432,28858,30682,36450,36360,38491,36330,39485,34366,37078,37859,36470,33039,36747,36458,40977,47300
 "21000","Kentucky",5,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",3881,4588,5561,6016,9487,8969,8028,7846,6827,7081,8985,10692,10432,12340,9737,8549,8951,8689,9169,10005,11573
 "21000","Kentucky",5,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",39640,49201,48199,43973,43206,39339,38546,47166,44475,51180,54249,62982,58421,71413,63784,62479,60576,61823,69003,72843,81808
 "21000","Kentucky",5,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",4231,4042,4695,5506,6237,6661,8715,9173,9728,10511,11461,13075,13798,13790,14510,15324,15583,16912,17181,17753,18080
 "21000","Kentucky",5,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",54765,64861,66511,60363,59995,57919,55839,59447,54127,54370,48325,52360,41140,46303,42417,48944,55627,61310,49057,46827,81402
 "21000","Kentucky",5,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",1540,1419,1387,1772,1353,1389,1642,1553,994,770,1050,1180,1293,1270,1205,1210,1111,1159,1293,662,1760
 "21000","Kentucky",5,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",6953,5653,7285,8954,9345,10079,9930,11590,12211,12076,11414,10742,10703,9179,9051,9892,11525,13354,15679,11127,14900
 "21000","Kentucky",5,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",21271,23389,27860,25503,26462,26976,29269,31393,32088,33781,36685,39669,38862,38678,38684,39699,39299,40855,42632,41572,38330
 "21000","Kentucky",5,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",2864302,3168178,3367772,3721553,3797175,3829826,3865433,3964450,3897336,3855832,3664493,3800770,3938050,3874609,4087115,4408500,4581049,4874452,4949794,4743671,4846613
 "21000","Kentucky",5,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",58392,57507,54146,52714,51394,57420,51216,44616,39909,31085,25928,22350,21038,21542,24606,25416,20878,26017,27621,23158,28002
 "21000","Kentucky",5,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",1663,1669,1911,1842,1858,2406,2891,2777,2935,2437,2738,2079,2154,2469,3095,3579,4063,3960,4529,4422,5039
 "21000","Kentucky",5,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",5252,4136,4619,5039,4925,5858,5626,6208,6786,6253,6419,6070,6734,6650,6856,7106,7284,7630,8199,8413,9311
 "21000","Kentucky",5,SAACArtsVA,214,"...","  Government ","Thousands of dollars",1138198,1201691,1182273,1140656,1128689,1124231,1133275,1142548,1144220,1195802,1161233,1197608,1239556,1250609,1270643,1270276,1295179,1323547,1347252,1389474,1373638
 "21000","Kentucky",5,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",936,807,972,1315,1420,1595,1823,2407,1497,1231,2214,3354,3601,3870,3208,3431,1824,2336,1939,564,825
 "21000","Kentucky",5,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",232969,315746,307340,331561,334511,291519,312868,299942,268746,262238,274163,259577,248650,229964,214260,205375,188751,187211,217056,222145,243509
 "21000","Kentucky",5,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",60516,78157,72173,79429,60579,61300,67848,69753,84435,81534,71970,67885,74007,75856,84685,105509,112939,131361,95908,69867,80252
 "21000","Kentucky",5,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",22897,21396,21157,24877,23785,32289,35274,38674,55512,60465,56923,70727,58881,58716,59862,58053,52387,54175,21401,14689,16600
 "21000","Kentucky",5,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",613259,769217,870665,1102295,1205532,1196549,1252785,1313260,1220651,1257032,1221867,1307749,1401435,1383662,1535305,1853622,1998521,2179234,2096629,2030175,2077717
 "21000","Kentucky",5,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",6515,7549,8950,16865,19190,45506,24065,37448,37670,43201,51407,44894,41928,46994,61671,64353,76512,83337,80919,78102,85730
 "21000","Kentucky",5,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",3694,6182,5046,5711,7212,7427,9121,8488,4348,5281,6926,7105,9473,11509,10756,11900,13263,12833,13828,12761,14499
 "21000","Kentucky",5,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",139905,119882,123776,139966,151270,161093,193254,194511,170392,166315,140285,139955,146232,141912,140084,141706,144640,136076,131257,99070,89500
 "21000","Kentucky",5,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",1185,1768,1711,1466,1394,1594,2141,2024,2032,2271,1932,1443,1348,1270,815,589,692,864,953,1016,1106
 "21000","Kentucky",5,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",16556,23174,20185,17767,19148,20512,28867,27023,20313,18197,17824,18337,15194,14166,19430,19910,19615,19764,19592,18563,18147
 "21000","Kentucky",5,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",71781,77331,87023,90114,75479,79315,85847,76975,63377,50437,35560,35311,39686,42680,48500,46789,48671,47530,50026,45986,47126
 "21000","Kentucky",5,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",123925,134026,180823,266241,253774,275465,169113,206425,336116,168538,79277,99770,111174,82959,88062,59776,44716,133776,288691,225808,125014
 "21000","Kentucky",5,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",126585,122298,193994,210660,226971,236200,261800,262660,212085,267432,287408,286494,278608,267876,262176,256924,269404,270612,283342,254317,339276
 "21000","Kentucky",5,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",240074,225644,231010,233036,230044,229547,227622,228710,226314,236083,220419,230062,238351,231905,253104,274186,281712,254188,260649,245144,291321
 "21000","Kentucky",5,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",218194,226335,226227,234145,247764,253352,264167,258494,251213,238247,240555,231794,227419,237011,248546,254107,250210,253708,257766,238681,273338
 "22000","Louisiana",5,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",137901200,139800900,155092400,171006100,199594700,207773800,203041000,212392400,204906900,225308900,229945000,235384700,230832500,240737300,235113500,227090700,241213400,256677800,255481900,232527800,258571300
 "22000","Louisiana",5,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",3168278,3355009,3526823,3869023,3953758,4114996,4888979,5277253,5037773,5842840,5708514,5975367,6510992,6389324,6923637,6209199,6023304,6338452,6594681,5506332,6089653
 "22000","Louisiana",5,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",468984,502521,540175,610808,580247,570826,644914,710907,736379,883481,878222,900206,968777,1063686,1009974,986401,1031433,1137283,1210509,966294,1205218
 "22000","Louisiana",5,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",40451,38551,30198,35536,28966,28904,28000,29127,36699,31545,39500,34706,33332,40239,34899,38030,41894,43741,47271,33730,54709
 "22000","Louisiana",5,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",13849,22887,31399,58042,53062,56145,74986,88779,103100,112720,95795,133442,134844,148331,130251,148108,131272,144893,141310,57277,114011
 "22000","Louisiana",5,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",2634,3772,4335,2678,2519,3169,3374,3557,3309,3682,5174,3471,3411,3994,4589,3098,4685,6121,7625,5370,9469
 "22000","Louisiana",5,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",34018,27037,30617,29751,46133,24418,26450,17558,35369,158694,155126,82419,122334,178534,160478,144393,146467,186389,249905,123224,184922
 "22000","Louisiana",5,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",31996,34891,39391,44073,44471,39171,48680,58760,66849,68977,77924,101435,106037,108035,84088,93337,92962,98296,98488,89874,105962
 "22000","Louisiana",5,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",87957,102830,108538,127650,119853,124297,143923,147526,133045,143488,145765,144959,150947,145700,170973,162360,189876,195579,210660,214952,232084
 "22000","Louisiana",5,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",80497,81486,100455,113573,111038,130717,150392,170196,145646,139864,140550,133302,137157,145840,145716,134343,143939,157104,151995,149153,169927
 "22000","Louisiana",5,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",31059,39357,46824,47100,37226,27564,20440,21684,31747,30962,27210,32524,31106,29932,29998,30877,25906,20358,18091,19425,19985
 "22000","Louisiana",5,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",12558,13673,14932,19199,19345,20863,25367,33287,30236,35152,35249,73433,88280,86229,73324,53017,52383,60395,57369,62800,69690
 "22000","Louisiana",5,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",3464,3790,3505,3758,3769,3441,3448,4137,4063,4531,6681,7443,9514,8904,9108,8409,8141,7693,7890,8336,10082
 "22000","Louisiana",5,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",28251,24289,20166,19570,16247,15002,17110,21225,22011,22584,23881,24322,23827,23045,25252,24857,30425,27469,27453,28480,34306
 "22000","Louisiana",5,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",3103,3087,3624,4677,5872,6600,7812,7038,7436,7945,8514,9777,9460,9674,10608,12561,14296,14668,16033,16044,16574
 "22000","Louisiana",5,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",64634,72189,68851,65464,55016,53495,56583,62832,63689,63213,57247,56597,50899,56979,51427,53228,57042,65282,63105,53119,75132
 "22000","Louisiana",5,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",5398,4860,5217,5487,4726,5041,2364,2932,3796,3693,3550,4503,5439,9138,8931,7369,6647,6826,8116,7248,7314
 "22000","Louisiana",5,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",5556,4530,5829,7013,7087,6847,7525,9735,11549,13011,12466,12040,12266,14130,15296,16112,17822,20310,22591,20031,25896
 "22000","Louisiana",5,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",23559,25292,26294,27236,24918,25154,28458,32532,37834,43421,43589,45835,49921,54982,55036,56301,67676,82159,82607,77229,75157
 "22000","Louisiana",5,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",2469239,2612859,2747607,3013037,3113450,3272127,3951250,4270722,4009033,4679512,4548877,4802036,5269265,5035759,5613499,4922384,4702947,4913153,5098490,4272951,4578962
 "22000","Louisiana",5,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",179584,195538,186727,177613,167029,230704,228768,229713,203836,186319,185294,196861,224150,198642,208035,218440,216158,218470,258246,176060,201374
 "22000","Louisiana",5,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",1746,2075,2728,2813,3213,3929,4882,5398,6129,5289,6950,4886,5410,5566,6267,6117,6235,6514,7124,7670,7052
 "22000","Louisiana",5,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",3763,3383,3554,3655,3564,3640,3413,3847,4284,4041,4222,4198,4733,4664,4931,4679,4767,5051,5094,4935,5559
 "22000","Louisiana",5,SAACArtsVA,214,"...","  Government ","Thousands of dollars",833324,887933,880443,892710,829985,789741,828698,882575,895990,940518,953215,942188,980000,1026219,1006453,1014364,1072589,1133626,1162686,1153419,1138000
 "22000","Louisiana",5,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",1340,1511,2554,3453,3810,3216,3310,3147,2105,1741,1508,1759,1824,3249,3097,3306,1542,1440,1199,133,522
 "22000","Louisiana",5,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",161049,205323,226725,248298,252502,216600,252723,241616,207283,202851,186297,194337,193639,180160,177565,170153,162119,168561,170523,157133,170891
 "22000","Louisiana",5,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",65931,86279,121857,222090,320250,394943,874197,993508,873633,1433420,1270819,1263477,1580894,1451282,1685960,1080561,1012854,925559,932726,367937,605625
 "22000","Louisiana",5,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",25398,23609,24126,24425,18773,18000,23773,22876,29191,36904,40019,74479,62717,54567,34833,28945,22839,17551,12690,12927,11996
 "22000","Louisiana",5,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",607325,624886,697893,813531,914472,944107,1045356,1201108,1153840,1197673,1211896,1362168,1442550,1359625,1445786,1467939,1430271,1586316,1622905,1617772,1589785
 "22000","Louisiana",5,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",9783,19504,22863,27854,28001,36413,21246,38792,37932,45015,50837,47863,42366,39441,39746,37661,28478,28368,28765,33157,45550
 "22000","Louisiana",5,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",52176,50351,59646,74570,81372,90601,83282,102077,64424,51094,41111,56280,55738,61723,71334,75964,86216,100382,97097,84892,98939
 "22000","Louisiana",5,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",25028,22337,22240,24637,23898,25724,31867,32629,32959,34289,38004,38933,41280,41500,39686,39893,42589,40154,38088,29784,27563
 "22000","Louisiana",5,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",751,1177,1256,1057,814,1269,1579,1181,1588,938,562,576,321,287,266,280,217,195,135,64,74
 "22000","Louisiana",5,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",3961,5954,5256,5651,5878,4713,8045,8363,9940,9327,10695,11718,12911,12592,16138,18076,16955,15714,17116,13992,13266
 "22000","Louisiana",5,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",22217,24605,28063,29397,26674,28239,33344,29842,27656,29252,25297,28244,26883,27760,30425,22781,22479,21031,22846,21123,13192
 "22000","Louisiana",5,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",145168,126045,129880,106189,73731,103543,122505,94609,107184,130522,113422,152731,124869,106031,341975,227414,62405,113551,142208,70894,77594
 "22000","Louisiana",5,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",133588,135862,134134,155117,161110,170433,176902,175234,145377,164812,190346,199995,241608,246402,266638,274441,290584,314152,359916,316868,324344
 "22000","Louisiana",5,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",197107,196488,197661,199979,198375,206313,207360,204207,205682,205507,218382,221340,227370,216048,234366,231370,223651,216518,219126,204193,247635
 "22000","Louisiana",5,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",230054,239629,239041,245178,260061,272042,292815,295625,292361,279846,281416,273125,272949,289879,300164,300414,288924,288016,285682,267087,305472
 "23000","Maine",1,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",38605700,40466200,42315200,45210000,47078500,49045400,50459300,50713200,51123800,52256200,52575500,53679700,54470100,56410800,58131300,60254400,62253600,65477100,68690400,70740000,77963300
